time,seconds_elapsed,z,y,x
1772812377251037200,7.830037109375,-0.07960319519042969,0.02524539828300476,-0.045236825942993164
1772812377260738000,7.839738037109375,-0.11477470397949219,0.008695542812347412,-0.005619943141937256
1772812377280139800,7.859139892578125,-0.07837581634521484,0.03222218155860901,-0.03804914653301239
1772812377289840400,7.86884033203125,-0.04643440246582031,0.058111727237701416,-0.04224785044789314
1772812377299541200,7.878541259765625,-0.0009088516235351562,0.07634125649929047,-0.074490025639534
1772812377309242000,7.8882421875,0.02150440216064453,0.08824251592159271,-0.038119666278362274
1772812377318942700,7.897942626953125,0.00940704345703125,0.019263744354248047,0.02138526365160942
1772812377328643600,7.9076435546875,-0.010746002197265625,-0.05874431133270264,0.03442426398396492
1772812377338344200,7.91734423828125,-0.011740684509277344,-0.026154637336730957,0.011323865503072739
1772812377348045000,7.927045166015625,-0.010366439819335938,0.024603337049484253,-0.025050334632396698
1772812377367446800,7.94644677734375,-0.02634906768798828,-0.022643238306045532,-0.02463027834892273
1772812377377147400,7.9561474609375,-0.02470874786376953,-0.04661273956298828,-0.006974704563617706
1772812377386848300,7.96584814453125,-0.05601692199707031,-0.034066081047058105,0.0097104012966156
1772812377396548900,7.975548828125,-0.06913566589355469,-0.032470881938934326,0.029292277991771698
1772812377406249700,7.985249755859375,-0.032608985900878906,-0.03386273980140686,0.010591231286525726
1772812377415950600,7.99495068359375,0.004481315612792969,-0.0023745298385620117,-0.0017112866044044495
1772812377425651200,8.004651123046875,0.03387451171875,0.007795602083206177,-0.013168003410100937
1772812377435352000,8.01435205078125,0.05333900451660156,0.002684473991394043,0.011028774082660675
