time,seconds_elapsed,z,y,x
1772812228646930000,8.054929931640626,0.007254019379615784,-0.005574141163378954,0.04321868345141411
1772812228656630800,8.064630859375,0.009392046369612217,0.000839939049910754,0.03375028073787689
1772812228666331400,8.074331298828126,0.011530072428286076,0.008781181648373604,0.027030766010284424
1772812228676031700,8.08403173828125,0.013057234697043896,0.008781181648373604,0.0206166859716177
1772812228685732400,8.093732421875,0.014584396965801716,0.014278964139521122,0.018784092739224434
1772812228695433000,8.103432861328125,0.012140937149524689,0.020693045109510422,0.017867794260382652
1772812228705133600,8.113133544921874,0.010919207707047462,0.020998476073145866,0.009315688163042068
1772812228714834400,8.12283447265625,0.013057234697043896,0.020693045109510422,-0.005955931730568409
1772812228724535000,8.13253515625,0.019471315667033195,0.01611155830323696,-0.027336198836565018
1772812228734235600,8.142235595703125,0.028634287416934967,0.013668099418282509,-0.04535670951008797
1772812228743936000,8.15193603515625,0.037491824477910995,0.010919207707047462,-0.04718930274248123
1772812228753636600,8.16163671875,0.04146244749426842,-0.0012980876490473747,-0.04505127668380737
1772812228763337200,8.171337158203125,0.043600473552942276,-0.0031306820455938578,-0.03436114266514778
1772812228773037800,8.181037841796876,0.03871355578303337,0.00847574882209301,-0.021838415414094925
1772812228782738700,8.19073876953125,0.029856016859412193,0.020387612283229828,-0.008399390615522861
1772812228792439300,8.200439208984376,0.020387612283229828,0.020998476073145866,0.0025961752980947495
1772812228802140000,8.210139892578125,0.01763872057199478,0.01824958436191082,0.012675444595515728
1772812228811840300,8.21984033203125,0.020693045109510422,0.014278964139521122,0.019700389355421066
1772812228821540900,8.229540771484375,0.02893971838057041,0.005421424750238657,0.02367101050913334
1772812228831241500,8.239241455078124,0.03962985426187515,-0.00679587060585618,0.023365577682852745
1772812228840942300,8.2489423828125,0.048792824149131775,-0.010766491293907166,0.02214384824037552
1772812228850643000,8.258642822265625,0.05062541738152504,-0.014737112447619438,0.014202605932950974
1772812228860343600,8.268343505859375,0.046654798090457916,-0.014737112447619438,0.0007635809597559273
1772812228870044000,8.2780439453125,0.04024071618914604,-0.011377356946468353,-0.01847865991294384
1772812228879744500,8.28774462890625,0.03627009689807892,-0.0077121676877141,-0.0386371985077858
1772812228889445000,8.297445068359375,0.039018988609313965,-0.007406735327094793,-0.05451968312263489
